user_id,session,action_type,key_code,down,up,time,x,y,user_agent,url
89193729288,1,cursor,NaN,NaN,NaN,1607263898400,968,648,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/login
89193729288,1,cursor,NaN,NaN,NaN,1607263898415,965,652,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/login
89193729288,1,cursor,NaN,NaN,NaN,1607263898429,965,654,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/login
89193729288,1,cursor,NaN,NaN,NaN,1607263898444,964,655,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/login
89193729288,1,cursor,NaN,NaN,NaN,1607263898460,964,657,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/login
89193729288,1,cursor,NaN,NaN,NaN,1607263898474,963,657,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/login
89193729288,1,cursor,NaN,NaN,NaN,1607263898518,962,659,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/login
89193729288,1,cursor,NaN,NaN,NaN,1607263898532,960,660,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/login
89193729288,1,cursor,NaN,NaN,NaN,1607263898548,959,661,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/login
89193729288,1,mouse,NaN,1607263898612,1607263898701,0.089,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/login
89193729288,1,cursor,NaN,NaN,NaN,1607263898828,958,661,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263898834,957,661,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263898848,957,660,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263898859,956,660,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263898876,955,660,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263898890,954,660,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263898900,954,659,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263898916,953,659,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263898930,950,656,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263898945,944,648,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263898964,938,644,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263898976,937,643,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263898991,933,641,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263899078,932,639,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263899091,932,635,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263899105,933,620,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263899116,936,610,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263899128,945,587,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263899143,949,576,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263899158,958,548,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263899173,1000,431,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263899187,1016,396,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263899203,1024,377,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263899217,1026,373,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263899238,1027,367,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263899249,1027,362,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263899262,1027,358,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263899278,1024,352,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263899291,1021,350,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263899306,1020,348,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263899320,1020,347,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263899335,1020,346,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263899357,1020,345,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263899373,1019,345,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263899382,1018,344,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263899421,1018,343,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263899435,1018,342,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263899450,1018,341,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263899466,1018,340,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,mouse,NaN,1607263899468,1607263899584,0.116,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263899603,1018,341,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,key,NaN,1607263900629,1607263900725,0.096,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,key,NaN,1607263900765,1607263900853,0.088,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,key,NaN,1607263901221,1607263901293,0.072,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,key,NaN,1607263901397,1607263901501,0.104,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,key,NaN,1607263902549,1607263902997,0.448,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,key,NaN,1607263904269,1607263904365,0.096,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,key,NaN,1607263904405,1607263904509,0.104,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,key,NaN,1607263904565,1607263904629,0.064,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,key,NaN,1607263904757,1607263904837,0.08,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,key,NaN,1607263905357,1607263905437,0.08,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,key,NaN,1607263905574,1607263905653,0.079,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,key,NaN,1607263906269,1607263906341,0.072,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,key,NaN,1607263907381,1607263907461,0.08,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,key,NaN,1607263907485,1607263907565,0.08,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263908483,1020,332,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263908524,1022,331,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263908539,1024,331,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263908553,1027,334,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263908568,1032,340,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263908583,1037,352,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263908599,1042,366,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263908618,1045,372,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263908628,1051,386,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263908643,1053,388,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263908658,1057,392,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263908673,1058,393,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263908687,1059,397,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263908702,1062,399,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263908717,1063,401,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263908732,1064,401,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263908763,1065,401,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263908777,1065,402,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263908821,1065,401,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263908828,1065,399,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263908838,1065,396,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263908853,1065,393,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263908867,1065,389,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263908882,1065,379,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263908897,1065,374,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263908912,1067,368,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263908921,1068,366,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263908937,1071,360,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263908952,1071,359,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263908964,1071,354,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263908999,1073,353,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263908978,1072,353,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263909046,1073,352,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263909053,1073,351,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263909066,1074,350,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263909080,1077,346,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263909096,1077,345,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263909110,1078,344,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263909123,1079,341,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263909147,1080,340,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263909254,1080,340,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263909271,1080,339,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263909297,1075,339,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263909304,1070,339,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263909318,1062,339,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263909330,1047,339,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263909345,1030,339,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263909354,1018,339,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263909368,990,339,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263909384,954,339,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263909405,929,339,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263909413,922,339,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263909426,918,339,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263909441,914,339,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,mouse,NaN,1607263909253,1607263909540,0.287,NaN,NaN,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263909543,914,339,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263909747,915,340,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
89193729288,1,cursor,NaN,NaN,NaN,1607263909796,916,340,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36",/quest
