user_id,session,action_type,key_code,down,up,time,x,y,user_agent,url
89196230374,4,cursor,NaN,NaN,NaN,1606151865673,801,494,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/login
89196230374,4,cursor,NaN,NaN,NaN,1606151865689,806,494,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/login
89196230374,4,cursor,NaN,NaN,NaN,1606151865745,807,494,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/login
89196230374,4,cursor,NaN,NaN,NaN,1606151865756,809,492,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/login
89196230374,4,cursor,NaN,NaN,NaN,1606151865773,817,488,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/login
89196230374,4,cursor,NaN,NaN,NaN,1606151865789,821,484,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/login
89196230374,4,cursor,NaN,NaN,NaN,1606151865806,824,483,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/login
89196230374,4,cursor,NaN,NaN,NaN,1606151865823,824,482,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/login
89196230374,4,cursor,NaN,NaN,NaN,1606151866059,823,482,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/login
89196230374,4,cursor,NaN,NaN,NaN,1606151866073,820,483,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/login
89196230374,4,cursor,NaN,NaN,NaN,1606151866089,813,483,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/login
89196230374,4,cursor,NaN,NaN,NaN,1606151866106,804,483,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/login
89196230374,4,cursor,NaN,NaN,NaN,1606151866123,796,483,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/login
89196230374,4,cursor,NaN,NaN,NaN,1606151866139,788,482,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/login
89196230374,4,cursor,NaN,NaN,NaN,1606151866156,782,482,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/login
89196230374,4,cursor,NaN,NaN,NaN,1606151866173,780,482,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/login
89196230374,4,cursor,NaN,NaN,NaN,1606151866189,779,482,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/login
89196230374,4,cursor,NaN,NaN,NaN,1606151866206,779,483,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/login
89196230374,4,cursor,NaN,NaN,NaN,1606151866222,778,483,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/login
89196230374,4,cursor,NaN,NaN,NaN,1606151866239,776,486,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/login
89196230374,4,cursor,NaN,NaN,NaN,1606151866256,774,487,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/login
89196230374,4,cursor,NaN,NaN,NaN,1606151866273,772,489,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/login
89196230374,4,cursor,NaN,NaN,NaN,1606151866337,772,490,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/login
89196230374,4,cursor,NaN,NaN,NaN,1606151866345,771,491,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/login
89196230374,4,cursor,NaN,NaN,NaN,1606151866356,771,493,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/login
89196230374,4,cursor,NaN,NaN,NaN,1606151866373,770,497,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/login
89196230374,4,cursor,NaN,NaN,NaN,1606151866389,768,501,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/login
89196230374,4,cursor,NaN,NaN,NaN,1606151866406,768,502,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/login
89196230374,4,mouse,NaN,1606151866516,1606151866590,0.074,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/login
89196230374,4,cursor,NaN,NaN,NaN,1606151866777,768,501,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151866790,768,499,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151866806,769,496,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151866822,770,491,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151866839,771,485,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151866856,773,478,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151866873,776,472,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151866889,780,467,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151866906,780,462,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151866922,780,456,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151866939,778,449,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151866956,772,440,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151866972,765,430,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151866989,755,414,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151867006,744,400,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151867022,736,390,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151867039,729,384,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151867056,728,381,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151867072,726,379,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151867089,724,378,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151867106,717,374,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151867122,709,370,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151867139,699,362,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151867156,690,356,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151867172,683,351,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151867189,676,347,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151867206,672,346,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151867222,671,346,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151867276,670,346,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151867296,669,346,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151867377,668,346,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151867422,667,346,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151867453,666,346,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151867457,665,346,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151867473,664,346,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151867489,661,346,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151867506,659,346,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151867522,655,346,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151867539,652,346,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151867556,651,346,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151867645,650,346,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151868279,650,345,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151868289,652,341,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151868307,659,326,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151868322,667,306,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151868340,678,267,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151868356,691,234,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151868372,700,213,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151868389,708,202,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151868406,714,194,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151868422,717,191,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151868439,720,190,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151868456,728,187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151868472,740,186,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151868490,756,182,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151868506,775,181,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151868522,794,181,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151868539,809,184,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151868556,817,187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151868572,820,190,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151868589,822,193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151868607,824,195,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151868622,824,196,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,mouse,NaN,1606151868738,1606151868799,0.061,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151869021,825,196,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151869030,826,196,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151869039,828,194,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,key,NaN,1606151871164,1606151871213,0.049,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,key,NaN,1606151871352,1606151871401,0.049,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,key,NaN,1606151872475,1606151872532,0.057,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,key,NaN,1606151873629,1606151873686,0.057,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,key,NaN,1606151874047,1606151874109,0.062,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,key,NaN,1606151874669,1606151874755,0.086,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,key,NaN,1606151875837,1606151875939,0.102,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,key,NaN,1606151876094,1606151876166,0.072,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,key,NaN,1606151876264,1606151876328,0.064,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,key,NaN,1606151876524,1606151876586,0.062,NaN,NaN,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151877191,829,195,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151877205,831,201,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151877222,832,207,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151877251,831,207,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151877255,830,207,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151877272,826,206,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151877456,827,206,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151877472,844,203,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151877488,885,201,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151877505,928,201,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151877522,948,210,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151877538,945,216,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151877555,929,226,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151877573,900,236,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151877588,883,238,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151877605,880,238,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151877655,876,240,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
89196230374,4,cursor,NaN,NaN,NaN,1606151877672,871,243,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",/quest
